# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
1013.812443649,C2,Backend_Bound,30.82,% Slots,,,,5.96,
1013.812443649,C2,Backend_Bound.Memory_Bound,23.76,% Slots,,,,5.69,<==
1013.812443649,C3,Backend_Bound,61.81,% Slots,,,,5.95,
1013.812443649,C3,Backend_Bound.Memory_Bound,49.21,% Slots,,,,5.68,
1013.812443649,C3,Backend_Bound.Core_Bound,12.60,% Slots,,,,5.68,
1013.812443649,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,42.71,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,<==
1013.812443649,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,99.84,% Clocks,,,,5.69,
1014.866557181,C0,Frontend_Bound,35.10,% Slots,,,,5.8,
1014.866557181,C0,Bad_Speculation,4.76,% Slots,,,,5.8,
1014.866557181,C0,Backend_Bound,40.27,% Slots,,,,5.8,
1014.866557181,C0,Frontend_Bound.Frontend_Latency,32.66,% Slots,,rs_events.empty_end,,6.07,
1014.866557181,C0,Backend_Bound.Memory_Bound,28.96,% Slots,,,,5.8,
1014.866557181,C0,Backend_Bound.Core_Bound,11.31,% Slots,,,,5.8,
1014.866557181,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.78,% Clocks,,,,6.08,
1014.866557181,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.55,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
1014.866557181,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,89.73,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
1014.866557181,C0-T0,Backend_Bound.Core_Bound.Ports_Utilization,23.12,% Clocks,,,,5.69,
1014.866557181,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.08,% Clocks,,,,6.08,
1014.866557181,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.14,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
1014.866557181,C1,Backend_Bound,46.62,% Slots,,,,5.79,
1014.866557181,C1,Backend_Bound.Memory_Bound,50.39,% Slots,,,,5.79,
1014.866557181,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,87.73,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
1014.866557181,C2,Frontend_Bound,24.99,% Slots,,,,5.8,
1014.866557181,C2,Backend_Bound,40.33,% Slots,,,,5.8,
1014.866557181,C2,Frontend_Bound.Frontend_Latency,17.39,% Slots,,rs_events.empty_end,,6.07,
1014.866557181,C2,Backend_Bound.Memory_Bound,35.16,% Slots,,,,5.8,<==
1014.866557181,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.67,% Clocks,,,,6.07,
1014.866557181,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.06,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
1014.866557181,C3,Backend_Bound,59.66,% Slots,,,,5.79,
1014.866557181,C3,Backend_Bound.Memory_Bound,50.96,% Slots,,,,5.79,
1014.866557181,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,43.48,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
1015.920852031,C0,Frontend_Bound,29.20,% Slots,,,,5.99,
1015.920852031,C0,Bad_Speculation,6.38,% Slots,,,,5.99,
1015.920852031,C0,Backend_Bound,41.21,% Slots,,,,5.99,
1015.920852031,C0,Frontend_Bound.Frontend_Latency,30.55,% Slots,,rs_events.empty_end,,5.69,
1015.920852031,C0,Backend_Bound.Memory_Bound,39.96,% Slots,,,,5.69,<==
1015.920852031,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.13,% Clocks,,,,5.69,
1015.920852031,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.43,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
1015.920852031,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.08,% Clocks,,,,5.69,
1015.920852031,C1,Backend_Bound,42.95,% Slots,,,,5.99,
1015.920852031,C1,Backend_Bound.Memory_Bound,58.67,% Slots,,,,5.69,
1015.920852031,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,89.12,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,<==
1015.920852031,C1-T1,Backend_Bound.Memory_Bound.Store_Bound,32.32,% Stalls,,mem_uops_retired.all_stores:pp,,5.69,<==
1015.920852031,C2,Backend_Bound,46.88,% Slots,,,,5.99,
1015.920852031,C2,Backend_Bound.Memory_Bound,51.48,% Slots,,,,5.69,<==
1015.920852031,C3,Backend_Bound,56.46,% Slots,,,,5.99,
1015.920852031,C3,Backend_Bound.Memory_Bound,41.90,% Slots,,,,5.69,
1015.920852031,C3,Backend_Bound.Core_Bound,14.56,% Slots,,,,5.69,
1015.920852031,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,41.48,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,<==
1015.920852031,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,33.80,% Clocks,,,,5.69,
1016.982986271,C0,Frontend_Bound,33.77,% Slots,,,,5.73,
1016.982986271,C0,Bad_Speculation,6.21,% Slots,,,,5.72,
1016.982986271,C0,Backend_Bound,43.55,% Slots,,,,5.72,
1016.982986271,C0,Frontend_Bound.Frontend_Latency,43.58,% Slots,,rs_events.empty_end,,6.03,
1016.982986271,C0,Backend_Bound.Memory_Bound,47.72,% Slots,,,,5.72,<==
1016.982986271,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.13,% Clocks,,,,6.03,
1016.982986271,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,15.37,% Clocks_Calculated,,br_misp_retired.all_branches,,5.64,
1016.982986271,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,16.09,% Clocks,,,,6.03,
1016.982986271,C1,Frontend_Bound,23.10,% Slots,,,,5.73,
1016.982986271,C1,Backend_Bound,37.04,% Slots,,,,5.72,
1016.982986271,C1,Backend_Bound.Memory_Bound,35.72,% Slots,,,,5.72,
1016.982986271,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,92.17,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
1016.982986271,C2,Frontend_Bound,26.14,% Slots,,,,5.73,
1016.982986271,C2,Backend_Bound,38.11,% Slots,,,,5.72,
1016.982986271,C2,Backend_Bound.Memory_Bound,40.07,% Slots,,,,5.72,<==
1016.982986271,C3,Backend_Bound,54.25,% Slots,,,,5.72,
1016.982986271,C3,Backend_Bound.Memory_Bound,42.35,% Slots,,,,5.72,
1016.982986271,C3,Backend_Bound.Core_Bound,11.89,% Slots,,,,5.72,
1016.982986271,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,44.90,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
1016.982986271,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,48.39,% Clocks,,,,5.65,
1018.047513166,C0,Frontend_Bound,25.77,% Slots,,,,6.02,
1018.047513166,C0,Backend_Bound,37.82,% Slots,,,,6.02,
1018.047513166,C0,Frontend_Bound.Frontend_Latency,16.01,% Slots,,rs_events.empty_end,,6.01,
1018.047513166,C0,Backend_Bound.Memory_Bound,44.08,% Slots,,,,5.82,
1018.047513166,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.01,% Clocks,,,,5.63,
1018.047513166,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,80.04,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
1018.047513166,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.97,% Clocks,,,,5.63,
1018.047513166,C1,Backend_Bound,41.97,% Slots,,,,6.01,
1018.047513166,C1,Backend_Bound.Memory_Bound,30.89,% Slots,,,,5.82,
1018.047513166,C1,Backend_Bound.Core_Bound,11.08,% Slots,,,,5.82,
1018.047513166,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,91.22,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
1018.047513166,C2,Backend_Bound,35.12,% Slots,,,,6.01,
1018.047513166,C2,Backend_Bound.Memory_Bound,30.70,% Slots,,,,5.82,<==
1018.047513166,C3,Backend_Bound,61.15,% Slots,,,,6.01,
1018.047513166,C3,Backend_Bound.Memory_Bound,46.24,% Slots,,,,5.82,
1018.047513166,C3,Backend_Bound.Core_Bound,14.92,% Slots,,,,5.82,
1018.047513166,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.16,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
1019.101568619,C0,Frontend_Bound,26.59,% Slots,,,,5.7,
1019.101568619,C0,Bad_Speculation,3.23,% Slots,,,,5.7,
1019.101568619,C0,Backend_Bound,48.34,% Slots,,,,5.7,
1019.101568619,C0,Frontend_Bound.Frontend_Latency,36.10,% Slots,,rs_events.empty_end,,5.69,
1019.101568619,C0,Backend_Bound.Memory_Bound,62.60,% Slots,,,,5.69,
1019.101568619,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.68,% Clocks,,,,6.07,
1019.101568619,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.56,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
1019.101568619,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,82.86,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,<==
1019.101568619,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.79,% Clocks,,,,6.07,
1019.101568619,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.70,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
1019.101568619,C1,Frontend_Bound,20.15,% Slots,,,,5.69,
1019.101568619,C1,Backend_Bound,41.00,% Slots,,,,5.69,
1019.101568619,C1,Frontend_Bound.Frontend_Latency,17.81,% Slots,,rs_events.empty_end,,5.69,
1019.101568619,C1,Backend_Bound.Memory_Bound,38.18,% Slots,,,,5.69,<==
1019.101568619,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.38,% Clocks,,,,6.07,
1019.101568619,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.10,% Clocks,,,,6.07,
1019.101568619,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.53,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
1019.101568619,C2,Frontend_Bound,20.79,% Slots,,,,5.7,
1019.101568619,C2,Backend_Bound,37.16,% Slots,,,,5.7,
1019.101568619,C2,Frontend_Bound.Frontend_Latency,15.95,% Slots,,rs_events.empty_end,,5.69,
1019.101568619,C2,Backend_Bound.Memory_Bound,29.68,% Slots,,,,5.69,<==
1019.101568619,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.48,% Clocks,,,,6.07,
1019.101568619,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.64,% Clocks,,,,6.07,
1019.101568619,C3,Backend_Bound,58.28,% Slots,,,,5.69,
1019.101568619,C3,Backend_Bound.Memory_Bound,47.72,% Slots,,,,5.69,
1019.101568619,C3,Backend_Bound.Core_Bound,10.56,% Slots,,,,5.69,
1019.101568619,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.66,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,<==
1019.101568619,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,46.83,% Clocks,,,,5.69,
1020.161445459,C0,Frontend_Bound,24.89,% Slots,,,,6.04,
1020.161445459,C0,Bad_Speculation,3.78,% Slots,,,,6.04,
1020.161445459,C0,Backend_Bound,38.55,% Slots,,,,6.04,
1020.161445459,C0,Retiring,33.37,% Slots,,,,6.04,
1020.161445459,C0,Frontend_Bound.Frontend_Latency,16.70,% Slots,,rs_events.empty_end,,6.04,
1020.161445459,C0,Backend_Bound.Memory_Bound,32.65,% Slots,,,,6.04,<==
1020.161445459,C0,Retiring.Microcode_Sequencer,2.94,% Slots,,idq.ms_uops,,6.04,
1020.161445459,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,16.15,% Clocks,,,,6.01,
1020.161445459,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.32,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
1020.161445459,C0-T0,Frontend_Bound.Frontend_Latency.MS_Switches,6.14,% Clocks,,idq.ms_switches,,6.01,
1020.161445459,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.94,% Clocks,,,,6.01,
1020.161445459,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.25,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
1020.161445459,C1,Frontend_Bound,32.59,% Slots,,,,6.03,
1020.161445459,C1,Backend_Bound,45.88,% Slots,,,,6.03,
1020.161445459,C1,Frontend_Bound.Frontend_Latency,34.93,% Slots,,rs_events.empty_end,,6.04,
1020.161445459,C1,Backend_Bound.Memory_Bound,49.84,% Slots,,,,6.03,<==
1020.161445459,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.53,% Clocks,,,,6.0,
1020.161445459,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.68,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
1020.161445459,C2,Frontend_Bound,21.44,% Slots,,,,6.04,
1020.161445459,C2,Backend_Bound,34.95,% Slots,,,,6.04,
1020.161445459,C2,Frontend_Bound.Frontend_Latency,16.60,% Slots,,rs_events.empty_end,,6.04,
1020.161445459,C2,Backend_Bound.Memory_Bound,36.48,% Slots,,,,6.03,<==
1020.161445459,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.00,% Clocks,,,,6.0,
1020.161445459,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.45,% Clocks,,,,6.01,
1020.161445459,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.06,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
1020.161445459,C3,Backend_Bound,56.74,% Slots,,,,6.04,
1020.161445459,C3,Backend_Bound.Memory_Bound,46.24,% Slots,,,,6.04,
1020.161445459,C3,Backend_Bound.Core_Bound,10.49,% Slots,,,,6.04,
1020.161445459,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,38.45,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
1020.161445459,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,95.61,% Clocks,,,,6.04,
1021.240769409,C0,Frontend_Bound,25.93,% Slots,,,,5.93,
1021.240769409,C0,Backend_Bound,30.54,% Slots,,,,5.93,
1021.240769409,C0,Frontend_Bound.Frontend_Latency,21.51,% Slots,,rs_events.empty_end,,5.93,
1021.240769409,C0,Backend_Bound.Memory_Bound,29.01,% Slots,,,,5.56,<==
1021.240769409,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.47,% Clocks,,,,5.59,
1021.240769409,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.49,% Clocks,,,,5.59,
1021.240769409,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.21,% Clocks_Calculated,,br_misp_retired.all_branches,,5.93,
1021.240769409,C1,Frontend_Bound,22.92,% Slots,,,,5.92,
1021.240769409,C1,Backend_Bound,32.50,% Slots,,,,5.92,
1021.240769409,C1,Backend_Bound.Memory_Bound,27.54,% Slots,,,,5.56,<==
1021.240769409,C2,Frontend_Bound,32.83,% Slots,,,,5.93,
1021.240769409,C2,Bad_Speculation,7.21,% Slots,,,,5.93,
1021.240769409,C2,Backend_Bound,33.14,% Slots,,,,5.93,
1021.240769409,C2,Frontend_Bound.Frontend_Latency,27.14,% Slots,,rs_events.empty_end,,5.93,
1021.240769409,C2,Backend_Bound.Memory_Bound,41.70,% Slots,,,,5.56,
1021.240769409,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.81,% Clocks_Calculated,,br_misp_retired.all_branches,,5.93,
1021.240769409,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,100.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
1021.240769409,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.70,% Clocks,,,,5.58,
1021.240769409,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,24.13,% Clocks_Calculated,,br_misp_retired.all_branches,,5.93,
1021.240769409,C3,Backend_Bound,52.09,% Slots,,,,5.93,
1021.240769409,C3,Backend_Bound.Memory_Bound,39.62,% Slots,,,,5.56,
1021.240769409,C3,Backend_Bound.Core_Bound,12.47,% Slots,,,,5.56,
1021.240769409,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,37.76,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
1021.240769409,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,49.13,% Clocks,,,,5.93,
1022.314970083,C0,Frontend_Bound,24.96,% Slots,,,,5.96,
1022.314970083,C0,Backend_Bound,35.63,% Slots,,,,5.96,
1022.314970083,C0,Backend_Bound.Memory_Bound,36.92,% Slots,,,,5.67,
1022.314970083,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,71.83,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
1022.314970083,C1,Frontend_Bound,24.97,% Slots,,,,5.96,
1022.314970083,C1,Backend_Bound,37.50,% Slots,,,,5.96,
1022.314970083,C1,Backend_Bound.Memory_Bound,42.45,% Slots,,,,5.67,
1022.314970083,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,69.19,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
1022.314970083,C2,Backend_Bound,43.13,% Slots,,,,5.96,
1022.314970083,C2,Backend_Bound.Memory_Bound,34.51,% Slots,,,,5.67,
1022.314970083,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,76.75,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
1022.314970083,C3,Backend_Bound,56.29,% Slots,,,,5.96,
1022.314970083,C3,Backend_Bound.Memory_Bound,44.02,% Slots,,,,5.67,
1022.314970083,C3,Backend_Bound.Core_Bound,12.27,% Slots,,,,5.67,
1022.314970083,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,37.04,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
1022.314970083,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,30.38,% Clocks,,,,5.7,
1023.414936891,C0,Frontend_Bound,27.44,% Slots,,,,5.82,
1023.414936891,C0,Bad_Speculation,4.48,% Slots,,,,5.82,
1023.414936891,C0,Backend_Bound,32.95,% Slots,,,,5.82,
1023.414936891,C0,Frontend_Bound.Frontend_Latency,15.53,% Slots,,rs_events.empty_end,,6.06,
1023.414936891,C0,Backend_Bound.Memory_Bound,28.41,% Slots,,,,5.82,
1023.414936891,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.26,% Clocks_Calculated,,br_misp_retired.all_branches,,5.82,
1023.414936891,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,55.76,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
1023.414936891,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.46,% Clocks,,,,5.82,
1023.414936891,C1,Frontend_Bound,29.21,% Slots,,,,5.82,
1023.414936891,C1,Bad_Speculation,7.14,% Slots,,,,5.82,
1023.414936891,C1,Backend_Bound,31.80,% Slots,,,,5.82,
1023.414936891,C1,Frontend_Bound.Frontend_Latency,21.01,% Slots,,rs_events.empty_end,,6.06,
1023.414936891,C1,Backend_Bound.Memory_Bound,36.38,% Slots,,,,5.82,
1023.414936891,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.05,% Clocks,,,,5.82,
1023.414936891,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.00,% Clocks_Calculated,,br_misp_retired.all_branches,,5.81,
1023.414936891,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,103.94,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.82,<==
1023.414936891,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.78,% Clocks,,,,5.82,
1023.414936891,C2,Frontend_Bound,33.48,% Slots,,,,5.82,
1023.414936891,C2,Backend_Bound,31.73,% Slots,,,,5.82,
1023.414936891,C2,Frontend_Bound.Frontend_Latency,32.83,% Slots,,rs_events.empty_end,,6.06,
1023.414936891,C2,Backend_Bound.Memory_Bound,35.34,% Slots,,,,5.82,
1023.414936891,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.71,% Clocks,,,,5.82,<==
1023.414936891,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.18,% Clocks,,,,5.82,
1023.414936891,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.66,% Clocks_Calculated,,br_misp_retired.all_branches,,5.81,
1023.414936891,C3,Backend_Bound,53.51,% Slots,,,,5.82,
1023.414936891,C3,Backend_Bound.Memory_Bound,43.77,% Slots,,,,5.82,
1023.414936891,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,39.36,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.82,<==
1024.494994619,C0,Frontend_Bound,26.18,% Slots,,,,5.92,
1024.494994619,C0,Bad_Speculation,8.48,% Slots,,,,5.92,
1024.494994619,C0,Backend_Bound,33.50,% Slots,,,,5.92,
1024.494994619,C0,Frontend_Bound.Frontend_Latency,18.75,% Slots,,rs_events.empty_end,,5.93,
1024.494994619,C0,Backend_Bound.Memory_Bound,37.17,% Slots,,,,5.79,<==
1024.494994619,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.51,% Clocks,,,,5.93,
1024.494994619,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.10,% Clocks_Calculated,,br_misp_retired.all_branches,,5.93,
1024.494994619,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.34,% Clocks,,,,5.93,
1024.494994619,C1,Frontend_Bound,26.63,% Slots,,,,5.93,
1024.494994619,C1,Bad_Speculation,5.50,% Slots,,,,5.93,
1024.494994619,C1,Backend_Bound,38.69,% Slots,,,,5.93,
1024.494994619,C1,Frontend_Bound.Frontend_Latency,19.61,% Slots,,rs_events.empty_end,,5.93,
1024.494994619,C1,Backend_Bound.Memory_Bound,39.45,% Slots,,,,5.79,
1024.494994619,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.23,% Clocks,,,,5.92,
1024.494994619,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.50,% Clocks_Calculated,,br_misp_retired.all_branches,,5.92,
1024.494994619,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,54.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
1024.494994619,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.19,% Clocks,,,,5.92,
1024.494994619,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.48,% Clocks_Calculated,,br_misp_retired.all_branches,,5.92,
1024.494994619,C2,Frontend_Bound,26.47,% Slots,,,,5.92,
1024.494994619,C2,Backend_Bound,33.88,% Slots,,,,5.92,
1024.494994619,C2,Frontend_Bound.Frontend_Latency,16.07,% Slots,,rs_events.empty_end,,5.93,
1024.494994619,C2,Backend_Bound.Memory_Bound,28.32,% Slots,,,,5.79,
1024.494994619,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.21,% Clocks,,,,5.92,
1024.494994619,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,102.76,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
1024.494994619,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.42,% Clocks,,,,5.92,
1024.494994619,C3,Backend_Bound,49.83,% Slots,,,,5.93,
1024.494994619,C3,Backend_Bound.Memory_Bound,43.03,% Slots,,,,5.79,
1024.494994619,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,40.58,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
1025.579656409,C0,Frontend_Bound,20.83,% Slots,,,,5.9,
1025.579656409,C0,Backend_Bound,36.52,% Slots,,,,5.9,
1025.579656409,C0,Backend_Bound.Memory_Bound,34.24,% Slots,,,,5.9,<==
1025.579656409,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,22.86,% Stalls,,mem_uops_retired.all_stores:pp,,5.9,<==
1025.579656409,C1,Backend_Bound,41.97,% Slots,,,,5.9,
1025.579656409,C1,Backend_Bound.Memory_Bound,54.23,% Slots,,,,5.9,
1025.579656409,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,87.21,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
1025.579656409,C2,Frontend_Bound,23.72,% Slots,,,,5.9,
1025.579656409,C2,Backend_Bound,34.35,% Slots,,,,5.9,
1025.579656409,C2,Frontend_Bound.Frontend_Latency,16.94,% Slots,,rs_events.empty_end,,5.71,
1025.579656409,C2,Backend_Bound.Memory_Bound,27.41,% Slots,,,,5.9,<==
1025.579656409,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,13.26,% Clocks,,,,5.9,
1025.579656409,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.73,% Clocks,,,,5.9,
1025.579656409,C3,Backend_Bound,58.46,% Slots,,,,5.9,
1025.579656409,C3,Backend_Bound.Memory_Bound,44.41,% Slots,,,,5.9,
1025.579656409,C3,Backend_Bound.Core_Bound,14.04,% Slots,,,,5.9,
1025.579656409,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,38.94,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.9,<==
1025.579656409,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,55.27,% Clocks,,,,5.71,
1026.647690349,C0,Frontend_Bound,23.21,% Slots,,,,5.62,
1026.647690349,C0,Backend_Bound,38.39,% Slots,,,,5.62,
1026.647690349,C0,Frontend_Bound.Frontend_Latency,25.28,% Slots,,rs_events.empty_end,,5.8,
1026.647690349,C0,Backend_Bound.Memory_Bound,33.30,% Slots,,,,5.62,
1026.647690349,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.87,% Clocks,,,,5.99,
1026.647690349,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,63.41,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
1026.647690349,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.84,% Clocks,,,,5.99,
