# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
608.154475315,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,47.35,% Clocks,,,,6.02,
608.154475315,C3,Frontend_Bound,25.90,% Slots,,,,6.03,
608.154475315,C3,Bad_Speculation,4.31,% Slots,,,,6.03,
608.154475315,C3,Backend_Bound,38.69,% Slots,,,,6.03,
608.154475315,C3,Frontend_Bound.Frontend_Latency,20.85,% Slots,,rs_events.empty_end,,6.02,
608.154475315,C3,Backend_Bound.Memory_Bound,62.22,% Slots,,,,6.02,
608.154475315,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.78,% Clocks,,,,6.03,
608.154475315,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.88,% Clocks_Calculated,,br_misp_retired.all_branches,,5.64,
608.154475315,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,87.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.65,<==
608.154475315,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.77,% Clocks,,,,6.03,
608.154475315,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.88,% Clocks_Calculated,,br_misp_retired.all_branches,,5.64,
609.212963965,C0,Frontend_Bound,25.34,% Slots,,,,6.02,
609.212963965,C0,Bad_Speculation,3.85,% Slots,,,,6.02,
609.212963965,C0,Backend_Bound,39.02,% Slots,,,,6.02,
609.212963965,C0,Frontend_Bound.Frontend_Latency,19.54,% Slots,,rs_events.empty_end,,5.67,
609.212963965,C0,Backend_Bound.Memory_Bound,38.28,% Slots,,,,5.67,<==
609.212963965,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.59,% Clocks,,,,5.67,
609.212963965,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.20,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
609.212963965,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.75,% Clocks,,,,5.67,
609.212963965,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,20.67,% Stalls,,mem_uops_retired.all_stores:pp,,5.67,<==
609.212963965,C1,Backend_Bound,62.09,% Slots,,,,6.02,
609.212963965,C1,Backend_Bound.Memory_Bound,48.53,% Slots,,,,5.67,
609.212963965,C1,Backend_Bound.Core_Bound,13.57,% Slots,,,,5.67,
609.212963965,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,46.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
609.212963965,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,44.55,% Clocks,,,,5.67,
609.212963965,C2,Backend_Bound,60.26,% Slots,,,,6.02,
609.212963965,C2,Backend_Bound.Memory_Bound,47.40,% Slots,,,,5.67,
609.212963965,C2,Backend_Bound.Core_Bound,12.86,% Slots,,,,5.67,
609.212963965,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,47.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
609.212963965,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,44.81,% Clocks,,,,5.67,
609.212963965,C3,Frontend_Bound,21.92,% Slots,,,,6.02,
609.212963965,C3,Backend_Bound,36.93,% Slots,,,,6.02,
609.212963965,C3,Backend_Bound.Memory_Bound,37.07,% Slots,,,,5.67,
609.212963965,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,78.38,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
610.299298109,C0,Frontend_Bound,21.53,% Slots,,,,5.76,
610.299298109,C0,Backend_Bound,39.70,% Slots,,,,5.76,
610.299298109,C0,Frontend_Bound.Frontend_Latency,18.34,% Slots,,rs_events.empty_end,,5.89,
610.299298109,C0,Backend_Bound.Memory_Bound,37.43,% Slots,,,,5.76,<==
610.299298109,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.62,% Clocks,,,,5.89,
610.299298109,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.95,% Clocks,,,,5.89,
610.299298109,C1,Backend_Bound,58.94,% Slots,,,,5.76,
610.299298109,C1,Backend_Bound.Memory_Bound,48.84,% Slots,,,,5.76,
610.299298109,C1,Backend_Bound.Core_Bound,10.10,% Slots,,,,5.76,
610.299298109,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,43.97,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
610.299298109,C2,Backend_Bound,61.74,% Slots,,,,5.76,
610.299298109,C2,Backend_Bound.Memory_Bound,50.10,% Slots,,,,5.76,
610.299298109,C2,Backend_Bound.Core_Bound,11.64,% Slots,,,,5.76,
610.299298109,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,44.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
610.299298109,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,34.00,% Clocks,,,,5.89,
610.299298109,C3,Frontend_Bound,30.20,% Slots,,,,5.76,
610.299298109,C3,Bad_Speculation,4.92,% Slots,,,,5.76,
610.299298109,C3,Backend_Bound,42.13,% Slots,,,,5.76,
610.299298109,C3,Frontend_Bound.Frontend_Latency,24.31,% Slots,,rs_events.empty_end,,5.89,
610.299298109,C3,Backend_Bound.Memory_Bound,43.42,% Slots,,,,5.76,<==
610.299298109,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.27,% Clocks,,,,5.89,
610.299298109,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.57,% Clocks_Calculated,,br_misp_retired.all_branches,,5.89,
610.299298109,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.81,% Clocks,,,,5.89,
610.299298109,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.34,% Clocks_Calculated,,br_misp_retired.all_branches,,5.89,
611.379925239,C0,Frontend_Bound,31.89,% Slots,,,,5.71,
611.379925239,C0,Backend_Bound,40.46,% Slots,,,,5.71,
611.379925239,C0,Frontend_Bound.Frontend_Latency,18.30,% Slots,,rs_events.empty_end,,5.92,
611.379925239,C0,Backend_Bound.Memory_Bound,35.48,% Slots,,,,5.71,<==
611.379925239,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.93,% Clocks,,,,5.92,
611.379925239,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.02,% Clocks,,,,5.92,
611.379925239,C1,Backend_Bound,56.93,% Slots,,,,5.7,
611.379925239,C1,Backend_Bound.Memory_Bound,46.84,% Slots,,,,5.7,
611.379925239,C1,Backend_Bound.Core_Bound,10.09,% Slots,,,,5.7,
611.379925239,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,44.63,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
611.379925239,C2,Backend_Bound,52.29,% Slots,,,,5.7,
611.379925239,C2,Backend_Bound.Memory_Bound,41.53,% Slots,,,,5.7,
611.379925239,C2,Backend_Bound.Core_Bound,10.76,% Slots,,,,5.7,
611.379925239,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,44.73,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
611.379925239,C3,Frontend_Bound,25.16,% Slots,,,,5.7,
611.379925239,C3,Backend_Bound,38.84,% Slots,,,,5.7,
611.379925239,C3,Frontend_Bound.Frontend_Latency,16.19,% Slots,,rs_events.empty_end,,5.92,
611.379925239,C3,Backend_Bound.Memory_Bound,38.79,% Slots,,,,5.7,<==
611.379925239,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.75,% Clocks,,,,5.93,
612.454900998,C0,Frontend_Bound,22.41,% Slots,,,,5.95,
612.454900998,C0,Backend_Bound,35.55,% Slots,,,,5.95,
612.454900998,C0,Backend_Bound.Memory_Bound,29.63,% Slots,,,,5.95,<==
612.454900998,C1,Backend_Bound,57.35,% Slots,,,,5.95,
612.454900998,C1,Backend_Bound.Memory_Bound,47.46,% Slots,,,,5.95,
612.454900998,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,43.58,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
612.454900998,C2,Backend_Bound,61.47,% Slots,,,,5.95,
612.454900998,C2,Backend_Bound.Memory_Bound,49.33,% Slots,,,,5.95,
612.454900998,C2,Backend_Bound.Core_Bound,12.14,% Slots,,,,5.95,
612.454900998,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,44.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
612.454900998,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,50.88,% Clocks,,,,5.63,
612.454900998,C3,Frontend_Bound,24.34,% Slots,,,,5.95,
612.454900998,C3,Backend_Bound,40.63,% Slots,,,,5.95,
612.454900998,C3,Backend_Bound.Memory_Bound,35.63,% Slots,,,,5.95,
612.454900998,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,56.91,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.96,<==
613.515509008,C0,Frontend_Bound,25.68,% Slots,,,,6.03,
613.515509008,C0,Backend_Bound,34.75,% Slots,,,,6.03,
613.515509008,C0,Frontend_Bound.Frontend_Latency,15.82,% Slots,,rs_events.empty_end,,6.03,
613.515509008,C0,Backend_Bound.Memory_Bound,27.81,% Slots,,,,5.89,
613.515509008,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.37,% Clocks,,,,5.66,
613.515509008,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,89.58,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
613.515509008,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.55,% Clocks,,,,5.66,
613.515509008,C1,Backend_Bound,58.79,% Slots,,,,6.04,
613.515509008,C1,Backend_Bound.Memory_Bound,48.44,% Slots,,,,5.89,
613.515509008,C1,Backend_Bound.Core_Bound,10.35,% Slots,,,,5.89,
613.515509008,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,44.84,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
613.515509008,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,29.66,% Clocks,,,,6.03,
613.515509008,C2,Backend_Bound,59.96,% Slots,,,,6.03,
613.515509008,C2,Backend_Bound.Memory_Bound,44.88,% Slots,,,,5.89,
613.515509008,C2,Backend_Bound.Core_Bound,15.08,% Slots,,,,5.89,
613.515509008,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,43.46,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
613.515509008,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,23.60,% Clocks,,,,6.03,
613.515509008,C3,Frontend_Bound,25.45,% Slots,,,,6.04,
613.515509008,C3,Bad_Speculation,4.31,% Slots,,,,6.04,
613.515509008,C3,Backend_Bound,36.82,% Slots,,,,6.04,
613.515509008,C3,Frontend_Bound.Frontend_Latency,24.08,% Slots,,rs_events.empty_end,,6.03,
613.515509008,C3,Backend_Bound.Memory_Bound,60.22,% Slots,,,,5.89,
613.515509008,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.37,% Clocks,,,,5.66,
613.515509008,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.21,% Clocks_Calculated,,br_misp_retired.all_branches,,6.03,
613.515509008,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,57.51,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
613.515509008,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.64,% Clocks,,,,5.66,
613.515509008,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.63,% Clocks_Calculated,,br_misp_retired.all_branches,,6.03,
614.584166904,C0,Frontend_Bound,21.79,% Slots,,,,5.89,
614.584166904,C0,Backend_Bound,41.30,% Slots,,,,5.89,
614.584166904,C0,Frontend_Bound.Frontend_Latency,17.21,% Slots,,rs_events.empty_end,,5.61,
614.584166904,C0,Backend_Bound.Memory_Bound,39.42,% Slots,,,,5.62,<==
614.584166904,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.16,% Clocks,,,,5.99,
614.584166904,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.24,% Clocks,,,,5.99,
614.584166904,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.35,% Clocks_Calculated,,br_misp_retired.all_branches,,5.61,
614.584166904,C1,Backend_Bound,61.26,% Slots,,,,5.89,
614.584166904,C1,Backend_Bound.Memory_Bound,51.61,% Slots,,,,5.61,
614.584166904,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.72,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
614.584166904,C2,Backend_Bound,56.68,% Slots,,,,5.89,
614.584166904,C2,Backend_Bound.Memory_Bound,48.33,% Slots,,,,5.61,
614.584166904,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,42.29,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
614.584166904,C3,Backend_Bound,42.51,% Slots,,,,5.89,
614.584166904,C3,Backend_Bound.Memory_Bound,31.94,% Slots,,,,5.62,
614.584166904,C3,Backend_Bound.Core_Bound,10.56,% Slots,,,,5.62,
614.584166904,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,87.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
615.66023363,C0,Frontend_Bound,21.74,% Slots,,,,5.67,
615.66023363,C0,Backend_Bound,33.60,% Slots,,,,5.67,
615.66023363,C0,Backend_Bound.Memory_Bound,37.91,% Slots,,,,5.67,
615.66023363,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,64.93,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
615.66023363,C1,Backend_Bound,48.97,% Slots,,,,5.67,
615.66023363,C1,Backend_Bound.Memory_Bound,38.50,% Slots,,,,5.67,
615.66023363,C1,Backend_Bound.Core_Bound,10.46,% Slots,,,,5.67,
615.66023363,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,42.64,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
615.66023363,C2,Backend_Bound,55.72,% Slots,,,,5.67,
615.66023363,C2,Backend_Bound.Memory_Bound,44.58,% Slots,,,,5.67,
615.66023363,C2,Backend_Bound.Core_Bound,11.14,% Slots,,,,5.67,
615.66023363,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,42.22,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.95,<==
615.66023363,C3,Frontend_Bound,27.45,% Slots,,,,5.67,
615.66023363,C3,Bad_Speculation,4.58,% Slots,,,,5.66,
615.66023363,C3,Backend_Bound,41.26,% Slots,,,,5.66,
615.66023363,C3,Frontend_Bound.Frontend_Latency,25.82,% Slots,,rs_events.empty_end,,5.95,
615.66023363,C3,Backend_Bound.Memory_Bound,41.90,% Slots,,,,5.66,<==
615.66023363,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.60,% Clocks,,,,5.95,
615.66023363,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.28,% Clocks_Calculated,,br_misp_retired.all_branches,,5.9,
615.66023363,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.11,% Clocks,,,,5.95,
616.762615586,C0,Frontend_Bound,31.82,% Slots,,,,6.17,
616.762615586,C0,Backend_Bound,27.25,% Slots,,,,6.17,
616.762615586,C0,Frontend_Bound.Frontend_Latency,17.25,% Slots,,rs_events.empty_end,,5.9,
616.762615586,C0,Backend_Bound.Memory_Bound,29.37,% Slots,,,,5.8,
616.762615586,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.34,% Clocks,,,,5.81,<==
616.762615586,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,88.41,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,
616.762615586,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.37,% Clocks,,,,5.81,<==
616.762615586,C1,Backend_Bound,51.46,% Slots,,,,6.17,
616.762615586,C1,Backend_Bound.Memory_Bound,41.96,% Slots,,,,5.8,
616.762615586,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,39.67,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.8,<==
616.762615586,C2,Backend_Bound,47.38,% Slots,,,,6.17,
616.762615586,C2,Backend_Bound.Memory_Bound,36.89,% Slots,,,,5.8,
616.762615586,C2,Backend_Bound.Core_Bound,10.48,% Slots,,,,5.8,
616.762615586,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,38.99,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.8,<==
616.762615586,C3,Frontend_Bound,20.43,% Slots,,,,6.16,
616.762615586,C3,Backend_Bound,35.01,% Slots,,,,6.16,
616.762615586,C3,Backend_Bound.Memory_Bound,27.26,% Slots,,,,5.8,<==
617.844944045,C0,Frontend_Bound,31.09,% Slots,,,,5.54,
617.844944045,C0,Bad_Speculation,5.58,% Slots,,,,5.54,
617.844944045,C0,Backend_Bound,32.15,% Slots,,,,5.54,
617.844944045,C0,Frontend_Bound.Frontend_Latency,18.71,% Slots,,rs_events.empty_end,,5.8,
617.844944045,C0,Backend_Bound.Memory_Bound,26.10,% Slots,,,,5.54,
617.844944045,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.69,% Clocks,,,,5.92,
617.844944045,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.65,% Clocks_Calculated,,br_misp_retired.all_branches,,5.8,
617.844944045,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,43.01,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.91,<==
617.844944045,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.58,% Clocks,,,,5.92,
617.844944045,C1,Backend_Bound,47.15,% Slots,,,,5.54,
617.844944045,C1,Backend_Bound.Memory_Bound,37.67,% Slots,,,,5.54,
617.844944045,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.87,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
617.844944045,C2,Backend_Bound,48.48,% Slots,,,,5.54,
617.844944045,C2,Backend_Bound.Memory_Bound,39.25,% Slots,,,,5.54,
617.844944045,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,40.19,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.91,<==
617.844944045,C3,Frontend_Bound,28.22,% Slots,,,,5.54,
617.844944045,C3,Backend_Bound,35.98,% Slots,,,,5.54,
617.844944045,C3,Backend_Bound.Memory_Bound,39.94,% Slots,,,,5.54,<==
618.927623922,C0,Frontend_Bound,29.12,% Slots,,,,5.91,
618.927623922,C0,Backend_Bound,31.79,% Slots,,,,5.91,
618.927623922,C0,Frontend_Bound.Frontend_Latency,21.33,% Slots,,rs_events.empty_end,,5.91,
618.927623922,C0,Backend_Bound.Memory_Bound,29.43,% Slots,,,,5.91,
618.927623922,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.00,% Clocks,,,,5.91,
618.927623922,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,64.48,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.91,<==
618.927623922,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.65,% Clocks,,,,5.91,
618.927623922,C1,Backend_Bound,50.13,% Slots,,,,5.91,
618.927623922,C1,Backend_Bound.Memory_Bound,36.72,% Slots,,,,5.91,
618.927623922,C1,Backend_Bound.Core_Bound,13.41,% Slots,,,,5.91,
618.927623922,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,37.94,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.91,<==
618.927623922,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,20.74,% Clocks,,,,5.54,
618.927623922,C2,Backend_Bound,52.97,% Slots,,,,5.91,
618.927623922,C2,Backend_Bound.Memory_Bound,40.86,% Slots,,,,5.91,
618.927623922,C2,Backend_Bound.Core_Bound,12.11,% Slots,,,,5.91,
618.927623922,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,37.95,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.91,<==
618.927623922,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,43.52,% Clocks,,,,5.54,
618.927623922,C3,Frontend_Bound,20.76,% Slots,,,,5.91,
618.927623922,C3,Backend_Bound,35.78,% Slots,,,,5.91,
618.927623922,C3,Backend_Bound.Memory_Bound,49.26,% Slots,,,,5.91,
618.927623922,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,85.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.91,<==
620.015206336,C0,Backend_Bound,50.55,% Slots,,,,5.88,
620.015206336,C0,Backend_Bound.Memory_Bound,40.68,% Slots,,,,5.88,
620.015206336,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,41.27,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
620.015206336,C1,Backend_Bound,55.75,% Slots,,,,5.88,
620.015206336,C1,Backend_Bound.Memory_Bound,43.36,% Slots,,,,5.88,
620.015206336,C1,Backend_Bound.Core_Bound,12.39,% Slots,,,,5.88,
620.015206336,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,41.48,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
620.015206336,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,43.82,% Clocks,,,,5.85,
620.015206336,C2,Frontend_Bound,20.26,% Slots,,,,5.89,
620.015206336,C2,Backend_Bound,42.71,% Slots,,,,5.89,
620.015206336,C2,Backend_Bound.Memory_Bound,38.38,% Slots,,,,5.88,
620.015206336,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,47.18,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
620.015206336,C3,Frontend_Bound,24.22,% Slots,,,,5.88,
620.015206336,C3,Bad_Speculation,3.48,% Slots,,,,5.88,
620.015206336,C3,Backend_Bound,31.53,% Slots,,,,5.88,
620.015206336,C3,Frontend_Bound.Frontend_Latency,15.32,% Slots,,rs_events.empty_end,,5.88,
620.015206336,C3,Backend_Bound.Memory_Bound,28.93,% Slots,,,,5.88,<==
620.015206336,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.97,% Clocks,,,,5.88,
620.015206336,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.67,% Clocks_Calculated,,br_misp_retired.all_branches,,5.88,
620.015206336,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.75,% Clocks,,,,5.88,
621.124905075,C0,Backend_Bound,49.82,% Slots,,,,6.13,
621.124905075,C0,Backend_Bound.Memory_Bound,39.47,% Slots,,,,5.77,
621.124905075,C0,Backend_Bound.Core_Bound,10.35,% Slots,,,,5.77,
621.124905075,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,41.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
621.124905075,C1,Backend_Bound,54.72,% Slots,,,,6.13,
621.124905075,C1,Backend_Bound.Memory_Bound,41.78,% Slots,,,,5.77,
621.124905075,C1,Backend_Bound.Core_Bound,12.94,% Slots,,,,5.77,
621.124905075,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.92,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
621.124905075,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,42.30,% Clocks,,,,5.88,
621.124905075,C2,Frontend_Bound,22.43,% Slots,,,,6.13,
621.124905075,C2,Backend_Bound,30.09,% Slots,,,,6.13,
621.124905075,C2,Backend_Bound.Memory_Bound,28.25,% Slots,,,,5.77,<==
621.124905075,C3,Frontend_Bound,31.82,% Slots,,,,6.13,
621.124905075,C3,Bad_Speculation,8.81,% Slots,,,,6.13,
621.124905075,C3,Backend_Bound,39.05,% Slots,,,,6.13,
621.124905075,C3,Retiring,32.62,% Slots,,,,6.13,
621.124905075,C3,Frontend_Bound.Frontend_Latency,29.41,% Slots,,rs_events.empty_end,,6.13,
621.124905075,C3,Backend_Bound.Memory_Bound,38.96,% Slots,,,,5.76,
621.124905075,C3,Retiring.Microcode_Sequencer,1.93,% Slots,,idq.ms_uops,,6.13,
621.124905075,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,14.70,% Clocks,,,,5.77,
621.124905075,C3-T0,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.41,% Clocks,,itlb_misses.walk_completed,,5.77,
621.124905075,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.92,% Clocks_Calculated,,br_misp_retired.all_branches,,5.77,
621.124905075,C3-T0,Frontend_Bound.Frontend_Latency.MS_Switches,5.12,% Clocks,,idq.ms_switches,,5.77,
621.124905075,C3-T0,Backend_Bound.Memory_Bound.Store_Bound,21.53,% Stalls,,mem_uops_retired.all_stores:pp,,5.77,<==
621.124905075,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.49,% Clocks,,,,5.77,
621.124905075,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.83,% Clocks_Calculated,,br_misp_retired.all_branches,,5.77,
622.21928628,C0,Backend_Bound,59.72,% Slots,,,,5.85,
622.21928628,C0,Backend_Bound.Memory_Bound,47.95,% Slots,,,,5.85,
622.21928628,C0,Backend_Bound.Core_Bound,11.77,% Slots,,,,5.85,
622.21928628,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,38.75,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
622.21928628,C0-T1,Backend_Bound.Core_Bound.Ports_Utilization,22.32,% Clocks,,,,5.85,
622.21928628,C1,Frontend_Bound,23.76,% Slots,,,,5.85,
622.21928628,C1,Backend_Bound,36.01,% Slots,,,,5.85,
622.21928628,C1,Backend_Bound.Memory_Bound,36.28,% Slots,,,,5.85,
622.21928628,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,102.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.85,<==
622.21928628,C2,Frontend_Bound,22.86,% Slots,,,,5.85,
622.21928628,C2,Backend_Bound,34.65,% Slots,,,,5.85,
622.21928628,C2,Backend_Bound.Memory_Bound,23.77,% Slots,,,,5.85,<==
622.21928628,C2,Backend_Bound.Core_Bound,10.88,% Slots,,,,5.85,
