# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
38.214405773,C3,Backend_Bound.Memory_Bound,44.47,% Slots,,,,5.63,
38.214405773,C3,Backend_Bound.Core_Bound,10.71,% Slots,,,,5.63,
38.214405773,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,37.90,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
38.214405773,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,58.39,% Clocks,,,,5.63,
39.295778641,C0,Frontend_Bound,24.05,% Slots,,,,5.92,
39.295778641,C0,Backend_Bound,29.20,% Slots,,,,5.92,
39.295778641,C0,Backend_Bound.Memory_Bound,24.71,% Slots,,,,5.92,
39.295778641,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,68.05,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
39.295778641,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,21.15,% Stalls,,mem_uops_retired.all_stores:pp,,5.92,<==
39.295778641,C1,Backend_Bound,55.37,% Slots,,,,5.92,
39.295778641,C1,Backend_Bound.Memory_Bound,42.69,% Slots,,,,5.92,
39.295778641,C1,Backend_Bound.Core_Bound,12.68,% Slots,,,,5.92,
39.295778641,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,35.17,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
39.295778641,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,31.74,% Clocks,,,,5.57,
39.295778641,C2,Frontend_Bound,27.03,% Slots,,,,5.92,
39.295778641,C2,Backend_Bound,30.81,% Slots,,,,5.92,
39.295778641,C2,Frontend_Bound.Frontend_Latency,15.98,% Slots,,rs_events.empty_end,,5.92,
39.295778641,C2,Backend_Bound.Memory_Bound,37.10,% Slots,,,,5.92,<==
39.295778641,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,12.52,% Clocks,,,,5.92,
39.295778641,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.04,% Clocks,,,,5.92,
39.295778641,C3,Backend_Bound,51.36,% Slots,,,,5.92,
39.295778641,C3,Backend_Bound.Memory_Bound,41.45,% Slots,,,,5.92,
39.295778641,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,35.89,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
40.374353418,C0,Frontend_Bound,24.23,% Slots,,,,5.93,
40.374353418,C0,Bad_Speculation,4.12,% Slots,,,,5.93,
40.374353418,C0,Backend_Bound,34.85,% Slots,,,,5.93,
40.374353418,C0,Frontend_Bound.Frontend_Latency,20.28,% Slots,,rs_events.empty_end,,5.93,
40.374353418,C0,Backend_Bound.Memory_Bound,31.79,% Slots,,,,5.93,<==
40.374353418,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.28,% Clocks,,,,5.94,
40.374353418,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.40,% Clocks_Calculated,,br_misp_retired.all_branches,,5.56,
40.374353418,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.70,% Clocks,,,,5.94,
40.374353418,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.83,% Clocks_Calculated,,br_misp_retired.all_branches,,5.56,
40.374353418,C1,Backend_Bound,54.73,% Slots,,,,5.93,
40.374353418,C1,Backend_Bound.Memory_Bound,42.96,% Slots,,,,5.93,
40.374353418,C1,Backend_Bound.Core_Bound,11.77,% Slots,,,,5.93,
40.374353418,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,35.76,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
40.374353418,C2,Frontend_Bound,24.14,% Slots,,,,5.93,
40.374353418,C2,Backend_Bound,30.06,% Slots,,,,5.93,
40.374353418,C2,Backend_Bound.Memory_Bound,27.14,% Slots,,,,5.93,<==
40.374353418,C3,Backend_Bound,55.41,% Slots,,,,5.93,
40.374353418,C3,Backend_Bound.Memory_Bound,41.26,% Slots,,,,5.93,
40.374353418,C3,Backend_Bound.Core_Bound,14.16,% Slots,,,,5.93,
40.374353418,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,36.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.93,<==
40.374353418,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,29.40,% Clocks,,,,5.89,
41.462949061,C0,Frontend_Bound,21.31,% Slots,,,,5.87,
41.462949061,C0,Backend_Bound,38.30,% Slots,,,,5.87,
41.462949061,C0,Backend_Bound.Memory_Bound,32.54,% Slots,,,,5.87,
41.462949061,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,46.87,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
41.462949061,C1,Frontend_Bound,22.00,% Slots,,,,5.87,
41.462949061,C1,Backend_Bound,40.06,% Slots,,,,5.87,
41.462949061,C1,Frontend_Bound.Frontend_Latency,18.65,% Slots,,rs_events.empty_end,,5.88,
41.462949061,C1,Backend_Bound.Memory_Bound,44.92,% Slots,,,,5.87,
41.462949061,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,44.41,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
41.462949061,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.73,% Clocks,,,,5.88,
41.462949061,C2,Frontend_Bound,22.64,% Slots,,,,5.88,
41.462949061,C2,Backend_Bound,32.86,% Slots,,,,5.88,
41.462949061,C2,Backend_Bound.Memory_Bound,24.62,% Slots,,,,5.88,
41.462949061,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,40.07,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.87,<==
41.462949061,C3,Backend_Bound,38.43,% Slots,,,,5.88,
41.462949061,C3,Backend_Bound.Memory_Bound,35.05,% Slots,,,,5.87,
41.462949061,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,35.70,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.88,<==
42.532571399,C0,Frontend_Bound,28.64,% Slots,,,,5.98,
42.532571399,C0,Bad_Speculation,3.74,% Slots,,,,5.98,
42.532571399,C0,Backend_Bound,43.09,% Slots,,,,5.98,
42.532571399,C0,Frontend_Bound.Frontend_Latency,28.28,% Slots,,rs_events.empty_end,,5.98,
42.532571399,C0,Backend_Bound.Memory_Bound,63.98,% Slots,,,,5.98,<==
42.532571399,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.00,% Clocks,,,,5.98,
42.532571399,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.28,% Clocks_Calculated,,br_misp_retired.all_branches,,5.98,
42.532571399,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.73,% Clocks,,,,5.98,
42.532571399,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.70,% Clocks_Calculated,,br_misp_retired.all_branches,,5.98,
42.532571399,C1,Backend_Bound,30.92,% Slots,,,,5.98,
42.532571399,C1,Backend_Bound.Memory_Bound,22.57,% Slots,,,,5.98,
42.532571399,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,81.99,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.61,<==
42.532571399,C2,Frontend_Bound,33.80,% Slots,,,,5.98,
42.532571399,C2,Bad_Speculation,6.38,% Slots,,,,5.98,
42.532571399,C2,Backend_Bound,32.69,% Slots,,,,5.98,
42.532571399,C2,Frontend_Bound.Frontend_Latency,25.76,% Slots,,rs_events.empty_end,,5.98,<==
42.532571399,C2,Backend_Bound.Memory_Bound,47.19,% Slots,,,,5.98,
42.532571399,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.38,% Clocks,,,,5.99,
42.532571399,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.08,% Clocks_Calculated,,br_misp_retired.all_branches,,5.98,
42.532571399,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.79,% Clocks,,,,5.99,<==
42.532571399,C3,Frontend_Bound,24.95,% Slots,,,,5.98,
42.532571399,C3,Backend_Bound,36.34,% Slots,,,,5.98,
42.532571399,C3,Frontend_Bound.Frontend_Latency,19.97,% Slots,,rs_events.empty_end,,5.98,
42.532571399,C3,Backend_Bound.Memory_Bound,25.57,% Slots,,,,5.98,<==
42.532571399,C3,Backend_Bound.Core_Bound,10.77,% Slots,,,,5.98,
42.532571399,C3-T0,Backend_Bound.Core_Bound.Ports_Utilization,90.99,% Clocks,,,,5.98,
42.532571399,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.38,% Clocks,,,,5.99,
43.586402636,C0,Frontend_Bound,21.36,% Slots,,,,5.69,
43.586402636,C0,Backend_Bound,27.26,% Slots,,,,5.69,
43.586402636,C0,Backend_Bound.Memory_Bound,22.73,% Slots,,,,5.69,
43.586402636,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,45.43,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
43.586402636,C1,Frontend_Bound,20.03,% Slots,,,,5.69,
43.586402636,C1,Backend_Bound,50.90,% Slots,,,,5.69,
43.586402636,C1,Backend_Bound.Memory_Bound,33.28,% Slots,,,,5.69,<==
43.586402636,C1,Backend_Bound.Core_Bound,17.62,% Slots,,,,5.69,
43.586402636,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,70.53,% Clocks,,,,5.7,
43.586402636,C2,Frontend_Bound,24.09,% Slots,,,,5.69,
43.586402636,C2,Backend_Bound,32.12,% Slots,,,,5.69,
43.586402636,C2,Backend_Bound.Memory_Bound,23.98,% Slots,,,,5.69,
43.586402636,C2-T0,Backend_Bound.Memory_Bound.Store_Bound,27.69,% Stalls,,mem_uops_retired.all_stores:pp,,5.69,<==
43.586402636,C3,Backend_Bound,39.10,% Slots,,,,5.69,
43.586402636,C3,Backend_Bound.Memory_Bound,22.84,% Slots,,,,5.69,
43.586402636,C3,Backend_Bound.Core_Bound,16.26,% Slots,,,,5.69,
43.586402636,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,90.36,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
43.586402636,C3-T0,Backend_Bound.Core_Bound.Ports_Utilization,45.17,% Clocks,,,,5.71,
43.586402636,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,27.58,% Clocks,,,,5.71,
44.644026626,C0,Backend_Bound,36.69,% Slots,,,,6.06,
44.644026626,C0,Backend_Bound.Memory_Bound,26.66,% Slots,,,,6.05,
44.644026626,C0,Backend_Bound.Core_Bound,10.03,% Slots,,,,6.05,
44.644026626,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,74.07,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
44.644026626,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,26.30,% Stalls,,mem_uops_retired.all_stores:pp,,6.04,<==
44.644026626,C0-T1,Backend_Bound.Core_Bound.Ports_Utilization,89.79,% Clocks,,,,5.67,
44.644026626,C1,Frontend_Bound,26.47,% Slots,,,,6.05,
44.644026626,C1,Backend_Bound,34.78,% Slots,,,,6.05,
44.644026626,C1,Backend_Bound.Memory_Bound,29.09,% Slots,,,,6.05,
44.644026626,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,40.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
44.644026626,C2,Frontend_Bound,26.45,% Slots,,,,6.07,
44.644026626,C2,Bad_Speculation,6.04,% Slots,,,,6.07,
44.644026626,C2,Backend_Bound,32.49,% Slots,,,,6.07,
44.644026626,C2,Frontend_Bound.Frontend_Latency,17.23,% Slots,,rs_events.empty_end,,6.05,
44.644026626,C2,Backend_Bound.Memory_Bound,38.40,% Slots,,,,6.05,<==
44.644026626,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.67,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
44.644026626,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.18,% Clocks,,,,6.06,
44.644026626,C3,Frontend_Bound,34.70,% Slots,,,,6.06,
44.644026626,C3,Bad_Speculation,4.83,% Slots,,,,6.06,
44.644026626,C3,Backend_Bound,44.07,% Slots,,,,6.06,
44.644026626,C3,Frontend_Bound.Frontend_Latency,24.34,% Slots,,rs_events.empty_end,,6.05,
44.644026626,C3,Backend_Bound.Memory_Bound,29.90,% Slots,,,,6.06,
44.644026626,C3,Backend_Bound.Core_Bound,14.17,% Slots,,,,6.06,
44.644026626,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.77,% Clocks,,,,6.05,
44.644026626,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,22.64,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
44.644026626,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,45.30,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
44.644026626,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,17.46,% Clocks,,,,6.05,
44.644026626,C3-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.97,% Clocks,,itlb_misses.walk_completed,,6.05,
44.644026626,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,27.75,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
45.69670702,C0,Frontend_Bound,26.96,% Slots,,,,5.76,
45.69670702,C0,Bad_Speculation,3.45,% Slots,,,,5.76,
45.69670702,C0,Backend_Bound,58.49,% Slots,,,,5.76,
45.69670702,C0,Frontend_Bound.Frontend_Latency,44.34,% Slots,,rs_events.empty_end,,5.69,
45.69670702,C0,Backend_Bound.Memory_Bound,72.15,% Slots,,,,5.7,
45.69670702,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.38,% Clocks,,,,5.7,
45.69670702,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,14.70,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
45.69670702,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,72.94,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
45.69670702,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.77,% Clocks,,,,5.7,
45.69670702,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,15.06,% Clocks_Calculated,,br_misp_retired.all_branches,,5.69,
45.69670702,C1,Frontend_Bound,20.35,% Slots,,,,5.77,
45.69670702,C1,Backend_Bound,31.28,% Slots,,,,5.77,<==
45.69670702,C1,Frontend_Bound.Frontend_Latency,17.50,% Slots,,rs_events.empty_end,,5.69,
45.69670702,C1,Backend_Bound.Memory_Bound,17.53,% Slots,,,,5.7,
45.69670702,C1,Backend_Bound.Core_Bound,13.74,% Slots,,,,5.7,
45.69670702,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.18,% Clocks,,,,5.7,
45.69670702,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,92.88,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,
45.69670702,C1-T0,Backend_Bound.Core_Bound.Ports_Utilization,82.60,% Clocks,,,,5.69,
45.69670702,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,18.95,% Clocks,,,,5.7,
45.69670702,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,12.53,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
45.69670702,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,27.85,% Clocks,,,,5.7,
45.69670702,C2,Frontend_Bound,27.28,% Slots,,,,5.77,
45.69670702,C2,Backend_Bound,29.30,% Slots,,,,5.77,
45.69670702,C2,Frontend_Bound.Frontend_Latency,18.35,% Slots,,rs_events.empty_end,,5.69,
45.69670702,C2,Backend_Bound.Memory_Bound,21.43,% Slots,,,,5.7,
45.69670702,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.82,% Clocks,,,,5.7,
45.69670702,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,56.03,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
45.69670702,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.84,% Clocks,,,,5.7,
45.69670702,C3,Backend_Bound,34.58,% Slots,,,,5.77,
45.69670702,C3,Backend_Bound.Memory_Bound,32.37,% Slots,,,,5.7,
45.69670702,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,98.02,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
46.750604195,C0,Frontend_Bound,31.21,% Slots,,,,5.99,
46.750604195,C0,Bad_Speculation,5.30,% Slots,,,,5.98,
46.750604195,C0,Backend_Bound,42.63,% Slots,,,,5.98,
46.750604195,C0,Frontend_Bound.Frontend_Latency,21.27,% Slots,,rs_events.empty_end,,6.08,
46.750604195,C0,Backend_Bound.Memory_Bound,49.36,% Slots,,,,5.98,<==
46.750604195,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.04,% Clocks,,,,6.07,
46.750604195,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.65,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
46.750604195,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.51,% Clocks,,,,6.07,
46.750604195,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.11,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
46.750604195,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.49,% Clocks,,idq.ms_switches,,6.07,
46.750604195,C1,Frontend_Bound,24.26,% Slots,,,,5.98,
46.750604195,C1,Bad_Speculation,5.28,% Slots,,,,5.97,
46.750604195,C1,Backend_Bound,35.36,% Slots,,,,5.97,
46.750604195,C1,Frontend_Bound.Frontend_Latency,20.35,% Slots,,rs_events.empty_end,,6.08,
46.750604195,C1,Backend_Bound.Memory_Bound,47.78,% Slots,,,,5.97,<==
46.750604195,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.76,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
46.750604195,C2,Backend_Bound,40.13,% Slots,,,,5.98,
46.750604195,C2,Backend_Bound.Memory_Bound,32.86,% Slots,,,,5.98,<==
46.750604195,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,71.37,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
46.750604195,C3,Backend_Bound,48.28,% Slots,,,,5.98,
46.750604195,C3,Backend_Bound.Memory_Bound,47.66,% Slots,,,,5.98,<==
47.799950779,C0,Frontend_Bound,22.61,% Slots,,,,5.71,
47.799950779,C0,Backend_Bound,36.67,% Slots,,,,5.71,
47.799950779,C0,Backend_Bound.Memory_Bound,31.83,% Slots,,,,5.7,
47.799950779,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,61.20,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.1,<==
47.799950779,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,34.10,% Stalls,,mem_uops_retired.all_stores:pp,,5.72,<==
47.799950779,C1,Frontend_Bound,25.98,% Slots,,,,5.72,
47.799950779,C1,Bad_Speculation,5.49,% Slots,,,,5.72,
47.799950779,C1,Backend_Bound,47.95,% Slots,,,,5.72,
47.799950779,C1,Frontend_Bound.Frontend_Latency,17.46,% Slots,,rs_events.empty_end,,5.71,
47.799950779,C1,Backend_Bound.Memory_Bound,56.29,% Slots,,,,5.7,
47.799950779,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.72,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
47.799950779,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,86.46,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.1,<==
47.799950779,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.71,% Clocks,,,,5.72,
47.799950779,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,16.29,% Clocks_Calculated,,br_misp_retired.all_branches,,5.71,
47.799950779,C2,Frontend_Bound,23.24,% Slots,,,,5.72,
47.799950779,C2,Backend_Bound,35.84,% Slots,,,,5.72,
47.799950779,C2,Backend_Bound.Memory_Bound,27.55,% Slots,,,,5.71,<==
47.799950779,C3,Frontend_Bound,24.27,% Slots,,,,5.72,
47.799950779,C3,Backend_Bound,36.93,% Slots,,,,5.72,<==
47.799950779,C3,Backend_Bound.Memory_Bound,17.79,% Slots,,,,5.71,
47.799950779,C3,Backend_Bound.Core_Bound,19.14,% Slots,,,,5.71,
47.799950779,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,37.56,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.1,
47.799950779,C3-T0,Backend_Bound.Core_Bound.Ports_Utilization,38.61,% Clocks,,,,5.72,
47.799950779,C3-T1,Backend_Bound.Core_Bound.Ports_Utilization,34.08,% Clocks,,,,5.72,
48.853041278,C0,Frontend_Bound,20.89,% Slots,,,,6.08,
48.853041278,C0,Backend_Bound,39.85,% Slots,,,,6.08,
48.853041278,C0,Backend_Bound.Memory_Bound,32.43,% Slots,,,,6.08,
48.853041278,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,42.56,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
48.853041278,C1,Frontend_Bound,30.03,% Slots,,,,6.08,
48.853041278,C1,Bad_Speculation,4.37,% Slots,,,,6.08,
48.853041278,C1,Backend_Bound,38.63,% Slots,,,,6.08,
48.853041278,C1,Frontend_Bound.Frontend_Latency,22.61,% Slots,,rs_events.empty_end,,6.08,
48.853041278,C1,Backend_Bound.Memory_Bound,27.93,% Slots,,,,6.08,<==
48.853041278,C1,Backend_Bound.Core_Bound,10.70,% Slots,,,,6.08,
48.853041278,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.77,% Clocks,,,,6.08,
48.853041278,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,20.72,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
48.853041278,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.56,% Clocks,,,,6.08,
48.853041278,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.83,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
48.853041278,C2,Frontend_Bound,30.57,% Slots,,,,6.08,
48.853041278,C2,Bad_Speculation,5.05,% Slots,,,,6.08,
48.853041278,C2,Backend_Bound,38.87,% Slots,,,,6.08,
48.853041278,C2,Retiring,38.20,% Slots,,,,6.08,
48.853041278,C2,Frontend_Bound.Frontend_Latency,31.87,% Slots,,rs_events.empty_end,,6.08,
48.853041278,C2,Backend_Bound.Memory_Bound,42.15,% Slots,,,,6.08,<==
48.853041278,C2,Retiring.Microcode_Sequencer,1.73,% Slots,,idq.ms_uops,,6.08,
48.853041278,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.59,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
48.853041278,C2-T0,Frontend_Bound.Frontend_Latency.MS_Switches,5.57,% Clocks,,idq.ms_switches,,6.07,
48.853041278,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.35,% Clocks,,,,6.07,
48.853041278,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.63,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
48.853041278,C3,Backend_Bound,32.99,% Slots,,,,6.07,
48.853041278,C3,Backend_Bound.Memory_Bound,40.00,% Slots,,,,6.07,
48.853041278,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,69.46,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
48.853041278,C3-T1,Backend_Bound.Memory_Bound.Store_Bound,29.13,% Stalls,,mem_uops_retired.all_stores:pp,,5.84,<==
49.913425444,C0,Frontend_Bound,24.82,% Slots,,,,5.79,
49.913425444,C0,Backend_Bound,33.95,% Slots,,,,5.79,
49.913425444,C0,Frontend_Bound.Frontend_Latency,16.14,% Slots,,rs_events.empty_end,,5.65,
49.913425444,C0,Backend_Bound.Memory_Bound,55.99,% Slots,,,,5.65,
49.913425444,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.91,% Clocks,,,,5.66,
49.913425444,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,41.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.05,<==
49.913425444,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.13,% Clocks,,,,5.66,
49.913425444,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.99,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,
49.913425444,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,6.25,% Clocks,,idq.ms_switches,,5.66,
49.913425444,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,34.18,% Stalls,,mem_uops_retired.all_stores:pp,,5.9,
49.913425444,C1,Backend_Bound,31.47,% Slots,,,,5.79,
49.913425444,C1,Backend_Bound.Memory_Bound,29.80,% Slots,,,,5.65,<==
49.913425444,C2,Frontend_Bound,35.80,% Slots,,,,5.79,
49.913425444,C2,Backend_Bound,28.67,% Slots,,,,5.79,
49.913425444,C2,Frontend_Bound.Frontend_Latency,31.64,% Slots,,rs_events.empty_end,,5.65,
49.913425444,C2,Backend_Bound.Memory_Bound,23.60,% Slots,,,,5.66,
49.913425444,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.13,% Clocks,,,,5.65,<==
49.913425444,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,44.02,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,
49.913425444,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,18.25,% Clocks,,,,5.65,<==
49.913425444,C3,Frontend_Bound,28.91,% Slots,,,,5.79,
49.913425444,C3,Backend_Bound,39.25,% Slots,,,,5.79,
49.913425444,C3,Frontend_Bound.Frontend_Latency,23.86,% Slots,,rs_events.empty_end,,5.65,
49.913425444,C3,Backend_Bound.Memory_Bound,34.23,% Slots,,,,5.66,
49.913425444,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.81,% Clocks,,,,5.66,
49.913425444,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,34.45,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
49.913425444,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.56,% Clocks,,,,5.66,
49.913425444,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.47,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
49.913425444,C3-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.13,% Clocks,,idq.ms_switches,,5.66,
